Date,Open,High,Low,Close
2024-09-26 00:00:00+05:30,3957.7977213162494,4010.5681761433375,3957.7977213162494,3987.9921875
2024-09-27 00:00:00+05:30,4027.478059812212,4067.4276691713644,3995.007207492202,4003.0439453125
2024-09-30 00:00:00+05:30,3982.7894470349006,3993.798904910472,3957.8440813783095,3965.69482421875
2024-10-01 00:00:00+05:30,3953.6633073625258,3991.011721656906,3941.957507745713,3983.718505859375
2024-10-03 00:00:00+05:30,3960.2139962956594,3975.4505001458124,3911.3453156377354,3932.4814453125
2024-10-04 00:00:00+05:30,3925.2814844232284,3993.1029159884106,3924.3986952950054,3950.598388671875
2024-10-07 00:00:00+05:30,3970.7119044131277,3992.4055595878863,3929.368708787632,3969.736572265625
2024-10-08 00:00:00+05:30,3969.5047586663354,3975.8221898436273,3905.724833607358,3951.52734375
2024-10-09 00:00:00+05:30,3957.798231053306,3990.315352669941,3945.4419062961365,3951.24853515625
2024-10-10 00:00:00+05:30,3951.526804113441,3989.246753361262,3900.7537355297673,3927.510498046875
2024-10-11 00:00:00+05:30,3849.0977975212186,3941.028518940875,3820.7151796266107,3854.858154296875
2024-10-14 00:00:00+05:30,3846.3109301040067,3869.908978898292,3829.773832682932,3843.198486328125
2024-10-15 00:00:00+05:30,3837.995460690613,3874.1362795372975,3804.5030088222256,3824.75634765625
2024-10-16 00:00:00+05:30,3795.212679191423,3823.0844981328532,3778.675354588552,3804.456787109375
2024-10-17 00:00:00+05:30,3821.0405029589083,3836.9742562004353,3802.5987849412795,3817.51025390625
2024-10-18 00:00:00+05:30,3809.128265067552,3861.4221966319437,3799.8149930258223,3839.908447265625
2024-10-21 00:00:00+05:30,3848.8025545031073,3855.647899798256,3790.501385728475,3799.675048828125
2024-10-22 00:00:00+05:30,3786.7759141091938,3808.941544128123,3731.222344636917,3739.743896484375
2024-10-23 00:00:00+05:30,3724.936169449571,3831.0606256089795,3720.791581721823,3787.009033203125
2024-10-24 00:00:00+05:30,3729.034017325969,3798.8835556125446,3729.034017325969,3769.919189453125
2024-10-25 00:00:00+05:30,3778.441074679716,3810.990914951962,3755.763166335102,3778.90673828125
2024-10-28 00:00:00+05:30,3789.522991511172,3850.1058589809745,3772.8057171581827,3809.919189453125
2024-10-29 00:00:00+05:30,3814.576053505887,3821.700614609533,3781.2811109026725,3795.390625
2024-10-30 00:00:00+05:30,3795.158291397516,3824.960761415852,3781.234995410785,3804.1455078125
2024-10-31 00:00:00+05:30,3790.5016133417075,3798.231674391787,3688.0556237919313,3695.92529296875
2024-11-01 00:00:00+05:30,3715.855640568731,3724.3305810268316,3703.003280699814,3710.593505859375
2024-11-04 00:00:00+05:30,3693.9228999424704,3717.7647384247807,3644.51594943524,3691.92041015625
2024-11-05 00:00:00+05:30,3670.453574014962,3712.2700726947464,3670.453574014962,3698.626220703125
2024-11-06 00:00:00+05:30,3728.661529286281,3864.8212879793314,3702.258313204772,3855.368408203125
2024-11-07 00:00:00+05:30,3883.3549260647524,3916.975471746434,3804.5179478782275,3865.845703125
2024-11-08 00:00:00+05:30,3869.6642401156896,3883.401315336317,3834.879080725745,3862.213623046875
2024-11-11 00:00:00+05:30,3844.704960664376,3943.518408459811,3834.879186284666,3910.363525390625
2024-11-12 00:00:00+05:30,3926.4753642711526,3928.3380186185295,3878.3724067000553,3909.152587890625
2024-11-13 00:00:00+05:30,3891.1780687289943,3908.5472291817673,3847.358853332509,3865.333740234375
2024-11-14 00:00:00+05:30,3851.0378338185446,3874.3210129831064,3833.761896778277,3861.189208984375
2024-11-18 00:00:00+05:30,3923.6812860911455,3923.6812860911455,3716.181551430071,3743.469482421875
2024-11-19 00:00:00+05:30,3743.8418634756777,3848.383334503383,3738.440347986104,3762.142578125
2024-11-21 00:00:00+05:30,3767.124986745769,3811.409636894372,3747.660340835974,3793.15576171875
2024-11-22 00:00:00+05:30,3791.4326091135326,3962.7504103811857,3775.6000484761144,3953.111083984375
2024-11-25 00:00:00+05:30,3986.079860138673,4030.8767831616365,3960.189149488993,4018.76953125
2024-11-26 00:00:00+05:30,4024.310731522724,4066.7329532289605,4014.0197491006056,4053.78759765625
2024-11-27 00:00:00+05:30,4059.6083950341376,4076.7911069702654,4027.104715840101,4035.02099609375
2024-11-28 00:00:00+05:30,4022.4023078590976,4041.9137952346705,3942.3081660494468,3953.390869140625
2024-11-29 00:00:00+05:30,3930.2005178866866,4003.496145463694,3907.5226111522825,3977.55859375
2024-12-02 00:00:00+05:30,3976.766970418375,3993.7173066183545,3939.560268502564,3982.960205078125
2024-12-03 00:00:00+05:30,4018.071307960362,4027.9898509787527,3972.529502098055,4007.267822265625
2024-12-04 00:00:00+05:30,4017.3258027448396,4085.6855752155147,3994.508288951376,4055.37060546875
2024-12-05 00:00:00+05:30,4098.584762623309,4180.728007626903,4060.5867928833363,4157.4912109375
2024-12-06 00:00:00+05:30,4147.200286477372,4158.376213591167,4109.714364283185,4140.21533203125
2024-12-09 00:00:00+05:30,4126.198676219265,4162.473596939852,4112.321537472264,4146.408203125
2024-12-10 00:00:00+05:30,4122.193406026578,4185.1975942064855,4109.108442002176,4128.15380859375
2024-12-11 00:00:00+05:30,4127.502045111503,4143.148158287083,4104.358476029229,4123.404296875
2024-12-12 00:00:00+05:30,4125.825217645854,4177.00182096417,4122.05352499162,4149.015625
2024-12-13 00:00:00+05:30,4130.390114251639,4186.222911998922,4092.6245200888998,4166.6650390625
2024-12-16 00:00:00+05:30,4152.787550664486,4167.6887843067,4095.045270300907,4111.99560546875
2024-12-17 00:00:00+05:30,4107.1529221069295,4128.5270630912055,4021.470820330549,4031.249755859375
2024-12-18 00:00:00+05:30,4015.6028829417764,4062.4484500185695,3995.020464906726,4049.270263671875
2024-12-19 00:00:00+05:30,3987.94311687329,4064.3119481632502,3969.3165726562265,3978.53662109375
2024-12-20 00:00:00+05:30,4031.71487338267,4081.0752079378285,3867.335646043321,3883.9130859375
2024-12-23 00:00:00+05:30,3911.6202111793405,3927.4063874513017,3832.31779942793,3872.7373046875
2024-12-24 00:00:00+05:30,3872.737129750613,3928.337537104468,3872.737129750613,3892.4814453125
2024-12-26 00:00:00+05:30,3892.48160931481,3911.527430384508,3858.62777832456,3882.7958984375
2024-12-27 00:00:00+05:30,3877.1150885157394,3893.832593461187,3862.446685286308,3878.838134765625
2024-12-30 00:00:00+05:30,3865.938955213331,3910.921874141445,3829.617196780828,3873.203125
2024-12-31 00:00:00+05:30,3851.0379404710184,3855.6481919731173,3755.157851490963,3813.5986328125
2025-01-01 00:00:00+05:30,3813.22564967337,3850.1062943866386,3804.890317466962,3830.036376953125
2025-01-02 00:00:00+05:30,3837.0677703855595,3895.741379495824,3815.6008619680624,3888.9892578125
2025-01-03 00:00:00+05:30,3892.9011567771527,3892.9011567771527,3811.270194517517,3818.34814453125
2025-01-06 00:00:00+05:30,3823.5638477814505,3864.6818530145874,3787.148863043133,3813.784912109375
2025-01-07 00:00:00+05:30,3832.3649188830605,3856.0205380436832,3736.0655531105435,3751.665283203125
2025-01-08 00:00:00+05:30,3757.812097968954,3842.6560984111843,3741.839927142883,3826.2646484375
2025-01-09 00:00:00+05:30,3819.3726136468736,3853.5988861539504,3748.8711943929684,3761.49072265625
2025-01-10 00:00:00+05:30,3911.5740395746316,4001.9127733457603,3883.6342250062416,3972.715576171875
2025-01-13 00:00:00+05:30,3953.4839382998034,4026.0810749677194,3937.0924887364367,3996.418212890625
2025-01-14 00:00:00+05:30,4006.5691894349775,4017.6518909895462,3929.315424489214,3942.35400390625
2025-01-15 00:00:00+05:30,3928.338036632813,3964.1477485251917,3918.5127168051804,3957.76806640625
2025-01-16 00:00:00+05:30,3967.4538586211947,3999.118983314416,3903.984001105146,3917.44140625
2025-01-17 00:00:00+05:30,3945.5156582213353,3946.179768328342,3888.7499900580783,3911.750244140625
2025-01-20 00:00:00+05:30,3932.142300220547,3932.142300220547,3858.446917151911,3867.64697265625
2025-01-21 00:00:00+05:30,3884.245030505511,3899.135870393051,3822.3102791739225,3827.85888671875
2025-01-22 00:00:00+05:30,3841.2798581228535,3948.598485486215,3835.77871966863,3942.38623046875
2025-01-23 00:00:00+05:30,3953.198226312215,3975.3449548724125,3926.688470425829,3931.810546875
2025-01-24 00:00:00+05:30,3892.4966488174464,3962.682991900412,3892.4966488174464,3938.35498046875
2025-01-27 00:00:00+05:30,3890.5999221421316,3942.149041037749,3832.7910788257336,3855.64892578125
2025-01-28 00:00:00+05:30,3861.007745197988,3890.599779117484,3820.69802052405,3832.07958984375
2025-01-29 00:00:00+05:30,3845.0737102492853,3896.148597963248,3845.0737102492853,3888.51318359375
2025-01-30 00:00:00+05:30,3888.6080671418995,3917.0619915773636,3849.3417440444105,3888.750244140625
2025-01-31 00:00:00+05:30,3898.1871578608666,3915.6865044368305,3874.7126731511203,3900.46337890625
2025-02-01 00:00:00+05:30,3901.032713879516,3922.752448425496,3846.9702619730892,3863.236328125
2025-02-03 00:00:00+05:30,3823.1639848038094,3866.8882740010763,3792.6234860032378,3858.968505859375
2025-02-04 00:00:00+05:30,3873.242905885086,3906.5815588564824,3856.5026066809596,3895.389404296875
2025-02-05 00:00:00+05:30,3936.126163727403,3936.126163727403,3865.939817675396,3880.26171875
2025-02-06 00:00:00+05:30,3893.8244160755,3926.1671344471406,3842.749763323274,3872.341796875
2025-02-07 00:00:00+05:30,3879.218476720966,3879.218476720966,3801.4444143514993,3821.741455078125
2025-02-10 00:00:00+05:30,3831.7949614241543,3843.176530616503,3807.4669498989556,3828.902099609375
2025-02-11 00:00:00+05:30,3811.3085238518306,3831.7954435994848,3751.1759850089015,3759.285400390625
2025-02-12 00:00:00+05:30,3766.445947952812,3814.4855628593755,3737.090798282343,3746.575439453125
2025-02-13 00:00:00+05:30,3763.5054582381317,3779.10764599597,3701.143945163747,3708.63671875
2025-02-14 00:00:00+05:30,3722.721744594235,3744.536419785488,3699.010141125482,3732.064208984375
2025-02-17 00:00:00+05:30,3657.7520405391615,3731.2580130898646,3657.4674549788515,3703.2783203125
2025-02-18 00:00:00+05:30,3697.492313192335,3722.1523795147264,3665.33947318774,3673.591064453125
2025-02-19 00:00:00+05:30,3672.6428039185434,3675.251080308744,3573.955063643061,3589.083251953125
2025-02-20 00:00:00+05:30,3567.6480718032108,3592.7823729869897,3557.9737833196727,3584.62548828125
2025-02-21 00:00:00+05:30,3581.495064487296,3620.2871501295895,3580.451661445952,3590.884765625
2025-02-24 00:00:00+05:30,3550.2431219830423,3569.2598725285934,3480.863069234682,3486.174560546875
2025-02-25 00:00:00+05:30,3438.1824887498096,3469.4818051991183,3434.625748244206,3442.498046875
2025-02-27 00:00:00+05:30,3425.567980413952,3450.512634279707,3415.134874592875,3426.374267578125
2025-02-28 00:00:00+05:30,3400.196551952343,3414.4709839051175,3278.8406087111084,3303.73779296875
2025-03-03 00:00:00+05:30,3305.397532195103,3341.6762855972443,3297.0035319217445,3313.03271484375
2025-03-04 00:00:00+05:30,3294.964557324782,3367.9962990962294,3285.764501101665,3350.02294921875
2025-03-05 00:00:00+05:30,3339.400284175127,3414.80318836825,3339.400284175127,3364.25
2025-03-06 00:00:00+05:30,3373.6869322947687,3423.4338299242468,3353.8641244726305,3415.988525390625
2025-03-07 00:00:00+05:30,3414.470997652364,3438.1826018027277,3390.190222378938,3425.09375
2025-03-10 00:00:00+05:30,3420.635765390215,3435.4318979249574,3397.9675660982793,3404.654052734375
2025-03-11 00:00:00+05:30,3374.6352261327497,3403.8004968476407,3355.3338893126197,3391.043701171875
2025-03-12 00:00:00+05:30,3381.2743716748964,3385.305343927244,3307.1519980581174,3325.504638671875
2025-03-13 00:00:00+05:30,3321.8059194545594,3342.672130004524,3304.5439188567675,3330.10498046875
2025-03-17 00:00:00+05:30,3309.1912796488264,3348.505070694925,3298.141765391246,3317.44287109375
2025-03-18 00:00:00+05:30,3317.44287109375,3317.44287109375,3317.44287109375,3317.44287109375
2025-03-19 00:00:00+05:30,3364.202538836237,3364.202538836237,3284.2944294770737,3316.874267578125
2025-03-20 00:00:00+05:30,3331.0059291540974,3394.505554527131,3331.0059291540974,3379.519775390625
2025-03-21 00:00:00+05:30,3295.912959410607,3429.8835221492395,3286.4283178007922,3393.69970703125
2025-03-24 00:00:00+05:30,3414.470721860925,3461.6568103088644,3382.792113898217,3441.9287109375
2025-03-25 00:00:00+05:30,3457.1517113972473,3518.8018790902024,3450.5124625687754,3469.24462890625
2025-03-26 00:00:00+05:30,3459.7598808023267,3490.8220797184467,3438.988609875757,3448.42578125
2025-03-27 00:00:00+05:30,3428.5556939598323,3474.2241497420814,3424.4297823215356,3463.0322265625
2025-03-28 00:00:00+05:30,3462.8424183134416,3472.279589767322,3406.7880975546004,3420.3037109375
2025-04-01 00:00:00+05:30,3388.577667798288,3399.2953585160476,3343.3359762190476,3367.806396484375
2025-04-02 00:00:00+05:30,3361.3570398330285,3380.421262394588,3348.126010889205,3361.3095703125
2025-04-03 00:00:00+05:30,3311.0885422383417,3321.5216485014816,3221.1266197004447,3227.765869140625
2025-04-04 00:00:00+05:30,3189.305420015634,3224.445829064787,3125.663387385046,3129.3623046875
2025-04-07 00:00:00+05:30,2940.238860434007,3121.7748058386424,2898.5539074179674,3105.319091796875
2025-04-08 00:00:00+05:30,3131.8762339649347,3176.4065815025783,3087.535532954112,3123.2451171875
2025-04-09 00:00:00+05:30,3092.5147195117684,3101.4776590955953,3046.5142098890965,3079.28369140625
2025-04-11 00:00:00+05:30,3120.020055994998,3128.9355257101774,3040.7758359181594,3064.961669921875
2025-04-15 00:00:00+05:30,3143.5893021337306,3143.5893021337306,3071.69590901875,3080.801025390625
2025-04-16 00:00:00+05:30,3080.801013758816,3109.1602290119804,3062.5905495252055,3105.081787109375
2025-04-17 00:00:00+05:30,3078.240292358944,3133.3461501914685,3052.1575291360596,3128.88818359375
2025-04-21 00:00:00+05:30,3120.5415959625134,3181.148354821814,3114.85081178573,3150.418212890625
2025-04-22 00:00:00+05:30,3151.3669464223676,3162.0844056249766,3125.189244347029,3143.58935546875
2025-04-23 00:00:00+05:30,3191.581874951358,3244.6009284823726,3165.3094642241085,3237.108154296875
2025-04-24 00:00:00+05:30,3225.8214222352462,3236.633820616935,3213.1118640484187,3226.295654296875
2025-04-25 00:00:00+05:30,3243.747204561521,3298.568475558524,3229.5202431380058,3270.30419921875
2025-04-28 00:00:00+05:30,3257.9741879514845,3279.5992157727555,3229.520264912607,3266.0361328125
2025-04-29 00:00:00+05:30,3276.943382576269,3314.881945616226,3253.6110736832507,3293.54150390625
2025-04-30 00:00:00+05:30,3293.06738873724,3329.014085869881,3192.53019311335,3275.71044921875
2025-05-02 00:00:00+05:30,3293.067202073011,3311.562251162995,3243.7470711663877,3254.18017578125
2025-05-05 00:00:00+05:30,3272.201099131072,3323.892391856476,3268.7865357954893,3276.279541015625
2025-05-06 00:00:00+05:30,3281.685791015625,3294.01582433447,3259.871116682284,3281.685791015625
2025-05-07 00:00:00+05:30,3244.3163408615387,3281.211501134211,3244.3163408615387,3267.5537109375
2025-05-08 00:00:00+05:30,3270.3044338611708,3297.8098945868014,3251.999029204456,3271.157958984375
2025-05-09 00:00:00+05:30,3223.8296054868374,3268.5970664946117,3222.976080385976,3263.001220703125
2025-05-12 00:00:00+05:30,3324.3666713915923,3443.3989159735165,3321.7109255991563,3433.8193359375
2025-05-13 00:00:00+05:30,3433.819342081611,3436.2854413701325,3329.5832299005933,3333.851318359375
2025-05-14 00:00:00+05:30,3339.542044274439,3377.4806076856794,3327.7811822404,3365.814453125
2025-05-15 00:00:00+05:30,3380.3262508294533,3414.4709604337913,3332.997982084671,3395.40673828125
2025-05-16 00:00:00+05:30,3408.6851728219754,3408.6851728219754,3363.3487722739774,3377.765380859375
2025-05-19 00:00:00+05:30,3367.0478467189873,3367.0478467189873,3323.133908772587,3337.455810546875
2025-05-20 00:00:00+05:30,3349.7852633364228,3374.634974283338,3313.9332771630084,3318.01171875
2025-05-21 00:00:00+05:30,3327.212019490534,3354.7174780325026,3318.0119641520128,3344.0947265625
2025-05-22 00:00:00+05:30,3314.8821689714327,3317.5379148748953,3273.4343323692665,3297.809814453125
2025-05-23 00:00:00+05:30,3297.8098235860703,3352.820743852965,3286.9974249846496,3333.47216796875
2025-05-26 00:00:00+05:30,3339.542185709067,3362.3053247198645,3329.204019365113,3355.002197265625
2025-05-27 00:00:00+05:30,3349.9752588067204,3357.5629717372003,3303.5954561426133,3318.391357421875
2025-05-28 00:00:00+05:30,3338.593667057572,3347.129844047208,3312.985136088664,3317.44287109375
2025-05-29 00:00:00+05:30,3324.0819895701998,3350.449337105284,3306.819989757275,3317.822265625
2025-05-30 00:00:00+05:30,3310.139637529337,3325.97894134562,3275.1414056184462,3284.910400390625
2025-06-02 00:00:00+05:30,3272.201121116267,3281.6857620470387,3242.41944121709,3272.011474609375
2025-06-03 00:00:00+05:30,3268.407343175387,3294.490106360913,3225.252225904789,3229.7099609375
2025-06-04 00:00:00+05:30,3242.9150002967904,3248.465034332547,3224.7340073768614,3235.1640625
2025-06-05 00:00:00+05:30,3262.0528233362247,3262.0528233362247,3218.7054627680072,3225.78662109375
2025-06-06 00:00:00+05:30,3225.7868448606714,3244.7331673196672,3213.9212139850256,3238.322021484375
2025-06-09 00:00:00+05:30,3253.4410779830223,3285.975488762853,3244.7332451805223,3274.39697265625
2025-06-10 00:00:00+05:30,3291.7168496023487,3335.5426613582063,3275.6409764041855,3313.629638671875
2025-06-11 00:00:00+05:30,3320.423449229873,3338.604442179547,3300.424450431947,3322.241455078125
2025-06-12 00:00:00+05:30,3322.241373890929,3324.920724772973,3275.6406661399797,3286.16650390625
2025-06-13 00:00:00+05:30,3246.9337033715005,3301.7637936762635,3246.9337033715005,3297.170654296875
2025-06-16 00:00:00+05:30,3291.716884024651,3357.7426005937496,3278.5116939874692,3345.590087890625
2025-06-17 00:00:00+05:30,3358.6991651797816,3368.268108670322,3337.743272382211,3363.770751953125
2025-06-18 00:00:00+05:30,3367.4071820205213,3385.4923927635227,3294.683207501011,3302.625244140625
2025-06-19 00:00:00+05:30,3301.2855030665887,3302.242397415304,3265.8804121641356,3276.40625
2025-06-20 00:00:00+05:30,3277.3633274014865,3297.7452248908758,3263.871022884297,3287.60205078125
2025-06-23 00:00:00+05:30,3267.7945867055305,3277.3635313225304,3224.73433592903,3247.317138671875
2025-06-24 00:00:00+05:30,3286.549310178985,3293.726017546798,3236.2165757260095,3244.25439453125
2025-06-25 00:00:00+05:30,3260.4262751214173,3301.2856185170967,3253.440899408153,3296.309814453125
2025-06-26 00:00:00+05:30,3296.3096478451916,3302.625010278294,3268.0812649976842,3293.43896484375
2025-06-27 00:00:00+05:30,3306.0702704397795,3316.978773543857,3283.1048040170426,3292.76953125
2025-06-30 00:00:00+05:30,3291.6210940950255,3315.5434551196317,3282.1479325760038,3312.7685546875
2025-07-01 00:00:00+05:30,3306.0700701470973,3334.776901436363,3266.35895353028,3281.860595703125
2025-07-02 00:00:00+05:30,3336.882278295821,3339.4658465866687,3272.5790179988544,3275.73681640625
2025-07-03 00:00:00+05:30,3282.147812903343,3287.2193999790024,3251.144527592608,3254.20654296875
2025-07-04 00:00:00+05:30,3261.095807453449,3279.276799337726,3243.967492756551,3272.38720703125
2025-07-07 00:00:00+05:30,3270.952315509477,3278.416138875185,3261.4789203702617,3264.63671875
2025-07-08 00:00:00+05:30,3258.2253086430815,3277.363195918518,3247.125240576613,3259.37353515625
2025-07-09 00:00:00+05:30,3263.010040732191,3266.837618492581,3221.863579808002,3237.939453125
2025-07-10 00:00:00+05:30,3234.303008112803,3252.484001353674,3211.33754296644,3236.216796875
2025-07-11 00:00:00+05:30,3157.655913683438,3191.2430024482833,3120.528595780786,3125.21728515625
2025-07-14 00:00:00+05:30,3125.217020314649,3130.9583865491522,3062.0619917351123,3083.783447265625
2025-07-15 00:00:00+05:30,3067.8031684457687,3118.901231329378,3067.8031684457687,3112.107421875
2025-07-16 00:00:00+05:30,3098.377660261314,3115.5641051149655,3092.23284636304,3104.234619140625
2025-07-17 00:00:00+05:30,3095.593117992358,3112.7795615982277,3076.3902829424,3081.286865234375
2025-07-18 00:00:00+05:30,3096.4576666771263,3100.106252825218,3059.9722740155044,3062.756591796875
2025-07-21 00:00:00+05:30,3062.8523807267275,3070.1495522628406,3026.3669918654064,3032.31982421875
2025-07-22 00:00:00+05:30,3033.6640625,3053.3469689942053,3028.8633535989743,3033.6640625
2025-07-23 00:00:00+05:30,3033.6641973444102,3055.1712804131353,3031.7439136986445,3052.386962890625
2025-07-24 00:00:00+05:30,3038.944885626984,3047.2019644087272,3014.8452328363246,3022.5263671875
2025-07-25 00:00:00+05:30,3014.8450484057557,3031.0713499661365,3001.0191011832776,3010.8125
2025-07-28 00:00:00+05:30,2986.041003699968,2993.72213811463,2947.539223682625,2956.564697265625
2025-07-29 00:00:00+05:30,2938.0339265993125,2951.4759118844077,2919.9832137631183,2934.193359375
2025-07-30 00:00:00+05:30,2938.0337293982366,2946.6750050729374,2925.7438682234083,2931.888916015625
2025-07-31 00:00:00+05:30,2920.4631457840833,2937.841805411508,2894.827407662822,2915.758544921875
2025-08-01 00:00:00+05:30,2909.133629601001,2915.7587488570334,2880.4254827204045,2883.305908203125
2025-08-04 00:00:00+05:30,2889.1625521624956,2956.660327755159,2872.360072011628,2951.859619140625
2025-08-05 00:00:00+05:30,2951.859809051624,2954.836342347973,2920.751308991888,2941.7783203125
2025-08-06 00:00:00+05:30,2940.9142942671037,2944.562879940478,2905.3890481398157,2911.43798828125
2025-08-07 00:00:00+05:30,2895.7878484472435,2929.9689924116014,2890.8910311996096,2925.55224609375
2025-08-08 00:00:00+05:30,2926.6083584758467,2937.841970823321,2904.4289887975438,2915.37451171875
2025-08-11 00:00:00+05:30,2915.3743566889298,2928.3362704951187,2900.8763567070323,2919.59912109375
2025-08-12 00:00:00+05:30,2919.7909498577897,2972.982707005533,2906.2528579377536,2914.4140625
2025-08-13 00:00:00+05:30,2915.086743648966,2923.055733419127,2907.8856798255947,2915.1826171875
2025-08-14 00:00:00+05:30,2913.0702823357074,2934.0972944331475,2898.764262979319,2901.836669921875
2025-08-18 00:00:00+05:30,2925.072254664491,2927.472609378642,2883.6900456286708,2891.17919921875
2025-08-19 00:00:00+05:30,2891.1790271854784,2904.429031301108,2891.083153648401,2895.979736328125
2025-08-20 00:00:00+05:30,2890.8905988262018,2979.7037075526887,2890.8905988262018,2975.09521484375
2025-08-21 00:00:00+05:30,3005.2435803513467,3005.2435803513467,2960.213027495864,2978.935791015625
2025-08-22 00:00:00+05:30,2962.997485687316,2972.3108139224278,2928.4323821601793,2932.27294921875
2025-08-25 00:00:00+05:30,2964.245782645686,3026.366909314735,2954.4523833109183,3015.42138671875
2025-08-26 00:00:00+05:30,3004.283667485289,3035.968346624635,2995.6423913563763,3031.359619140625
2025-08-28 00:00:00+05:30,3019.6456977878825,3021.0859103623443,2963.477407383879,2970.390380859375
2025-08-29 00:00:00+05:30,2969.7187359392783,2990.8418565958136,2954.548447858567,2961.74951171875
2025-09-01 00:00:00+05:30,2966.8380558481663,3006.2999761800884,2966.8380558481663,2988.537353515625
2025-09-02 00:00:00+05:30,2996.698656186325,3029.247369338668,2979.416103841445,2987.481201171875
2025-09-03 00:00:00+05:30,3005.1478080455095,3016.669509959856,2964.9179592917676,2974.039306640625
2025-09-04 00:00:00+05:30,2991.8014698280053,2993.7217531847627,2967.60594641478,2972.310546875
2025-09-05 00:00:00+05:30,2973.655259644998,2979.703965451406,2907.885546409113,2926.80029296875
2025-09-08 00:00:00+05:30,2928.432609909376,2942.7386295513115,2895.7877873726816,2898.668212890625
2025-09-09 00:00:00+05:30,2911.2459361835313,2938.0337976334035,2909.997705008497,2927.856201171875
2025-09-10 00:00:00+05:30,2934.5773210773896,2998.2347696750494,2931.696895660388,2986.041015625
2025-09-11 00:00:00+05:30,3013.885194748687,3013.885194748687,2986.137189714118,2999.675048828125
2025-09-12 00:00:00+05:30,3018.685897890405,3023.198517586115,2996.6026359147436,3008.50830078125
2025-09-15 00:00:00+05:30,3009.0842164755977,3009.0842164755977,2972.598830315396,2987.864990234375
2025-09-16 00:00:00+05:30,3003.3238944500986,3024.4470164698882,2985.1773061151375,3020.318359375
2025-09-17 00:00:00+05:30,3026.366894691811,3055.5551110798156,3017.1494398273812,3046.337890625
2025-09-18 00:00:00+05:30,3058.0514988629902,3075.334050504916,3035.392059613066,3050.082275390625
2025-09-19 00:00:00+05:30,3043.64975218093,3053.731241896356,3018.6860633617807,3042.881591796875
2025-09-22 00:00:00+05:30,2971.6386491648127,2983.0642419680353,2942.8343973150727,2951.28369140625
2025-09-23 00:00:00+05:30,2947.6353061603577,2957.9087764692863,2930.352753876681,2940.338134765625
2025-09-24 00:00:00+05:30,2928.4322252766387,2935.1532172690772,2912.1098161521463,2914.4140625
2025-09-25 00:00:00+05:30,2901.5486952997107,2908.8458671854296,2833.378623371756,2839.5234375
2025-09-26 00:00:00+05:30,2823.7769658283983,2837.0269692313786,2776.057966398974,2783.547119140625
2025-09-29 00:00:00+05:30,2799.7732301976002,2812.5431618400235,2778.6501125486475,2780.66650390625
2025-09-30 00:00:00+05:30,2794.9727356006983,2799.101392157332,2770.105157137798,2773.2734375
2025-10-01 00:00:00+05:30,2775.7699233020426,2808.222762784315,2752.342557318892,2798.045166015625
2025-10-03 00:00:00+05:30,2807.4548247704774,2807.4548247704774,2775.866251046319,2786.235595703125
2025-10-06 00:00:00+05:30,2786.3316788238635,2874.28076699856,2780.1868646812827,2869.287841796875
2025-10-07 00:00:00+05:30,2875.624650921264,2884.745997894136,2837.699050349848,2855.173583984375
2025-10-08 00:00:00+05:30,2856.4219038307547,2921.711547346886,2849.7009111158586,2906.541259765625
2025-10-09 00:00:00+05:30,2913.070135429991,2943.794672125363,2899.628150625765,2939.666015625
2025-10-10 00:00:00+05:30,2928.432687835625,2947.635525132908,2887.0504796961263,2907.59765625
2025-10-13 00:00:00+05:30,2906.349233459963,2914.5104387736105,2878.6971026918,2887.33837890625
2025-10-14 00:00:00+05:30,2900.5884226064827,2906.5412549765147,2837.699133735008,2842.307861328125
2025-10-15 00:00:00+05:30,2863.220385125294,2871.6047262713414,2843.9459294866183,2862.06396484375
2025-10-16 00:00:00+05:30,2862.160371154854,2867.0754517571395,2836.332787245134,2862.931396484375
2025-10-17 00:00:00+05:30,2862.256586509825,2880.3746213869317,2848.1861401528254,2854.739501953125
2025-10-20 00:00:00+05:30,2877.1943748710046,2913.333979311689,2870.4483153754104,2905.81689453125
2025-10-21 00:00:00+05:30,2921.1404673344027,2921.815026282457,2887.3137006926995,2897.62548828125
2025-10-23 00:00:00+05:30,2944.1731825516827,2985.613263353556,2925.958915568601,2961.712890625
2025-10-24 00:00:00+05:30,2968.2662739630537,2977.9035021252716,2947.3535359078196,2952.07568359375
2025-10-27 00:00:00+05:30,2955.2558763824863,2981.9509500743798,2949.184375870237,2972.98828125
2025-10-28 00:00:00+05:30,2964.4112497423184,2978.0960660621163,2929.9099274122086,2946.9677734375
2025-10-29 00:00:00+05:30,2946.96788369373,2964.4113606511696,2935.596142774,2946.678955078125
2025-10-30 00:00:00+05:30,2938.487165302022,2952.653842834952,2922.778437237614,2925.187744140625
2025-10-31 00:00:00+05:30,2924.898585437403,2956.1231088421955,2915.357824198127,2947.064208984375
2025-11-03 00:00:00+05:30,2936.367047373489,2947.06446508497,2900.80576844531,2907.359130859375
2025-11-04 00:00:00+05:30,2910.0574685167057,2919.4055326440953,2868.039060214524,2881.723876953125
2025-11-06 00:00:00+05:30,2881.627605776501,2914.2977142131544,2881.531139384038,2901.6728515625
2025-11-07 00:00:00+05:30,2892.1323165785257,2895.0234851722394,2853.101540563387,2883.26611328125
