Date,Open,High,Low,Close
2024-09-04 00:00:00+05:30,352.98290550329193,356.63239343211694,351.6866527680351,355.7349853515625
2024-09-05 00:00:00+05:30,355.226436222432,356.24349464295886,350.9886471587258,354.5683288574219
2024-09-06 00:00:00+05:30,352.49432304792117,355.3660532493227,350.2906507963519,351.8162536621094
2024-09-09 00:00:00+05:30,352.52425273021015,357.75916895497016,350.6795618793151,357.0013427734375
2024-09-10 00:00:00+05:30,358.5668485915349,358.8958870878823,354.5882914653962,357.29052734375
2024-09-11 00:00:00+05:30,357.9685587507928,360.05255032981546,355.97430494159613,356.8218688964844
2024-09-12 00:00:00+05:30,359.7434515818812,365.77605731954634,357.99847945926246,364.4399108886719
2024-09-13 00:00:00+05:30,366.34440590391546,366.34440590391546,362.30605425290463,363.02398681640625
2024-09-16 00:00:00+05:30,365.5467526719375,368.0794636918413,364.60945088732507,365.2077331542969
2024-09-17 00:00:00+05:30,366.8230441347686,369.61498724699123,365.0780720821551,368.26885986328125
2024-09-18 00:00:00+05:30,368.9369525120477,370.82153695690624,366.0652221750621,366.88287353515625
2024-09-19 00:00:00+05:30,368.9169980525907,373.92256381881595,367.9597343796893,373.3143310546875
2024-09-20 00:00:00+05:30,373.7231533141575,384.1531226916266,372.92546395893197,379.8056335449219
2024-09-23 00:00:00+05:30,381.8896142378257,387.28407431309773,380.5435172930239,385.8282775878906
2024-09-24 00:00:00+05:30,385.8881155495244,386.6060481444869,380.8227242177712,381.83978271484375
2024-09-25 00:00:00+05:30,380.91245009306294,383.43517988840443,377.77147606950354,378.4993896484375
2024-09-26 00:00:00+05:30,377.9111160076275,381.5606043151203,375.77724971722205,379.3669128417969
2024-09-27 00:00:00+05:30,378.9082107762445,380.9024645171721,372.1875854068856,373.4140319824219
2024-09-30 00:00:00+05:30,370.2731085643566,375.80718125434873,367.56092211199245,369.7247009277344
2024-10-01 00:00:00+05:30,368.3386558236214,375.86698187099506,368.3386558236214,374.800048828125
2024-10-03 00:00:00+05:30,370.51242409610046,371.65914444924607,362.11663209538403,363.5126037597656
2024-10-04 00:00:00+05:30,362.05678126690464,368.93695074894595,358.636643323948,360.760498046875
2024-10-07 00:00:00+05:30,360.95993413896446,366.22476290037,352.8632686618686,357.0212707519531
2024-10-08 00:00:00+05:30,358.9656987762339,361.75764203920045,355.34612311145634,359.64373779296875
2024-10-09 00:00:00+05:30,359.1651072178262,362.95417711464677,356.95148437097504,359.1252136230469
2024-10-10 00:00:00+05:30,360.9400169619816,375.7174149331836,360.02264679751624,374.1419677734375
2024-10-11 00:00:00+05:30,373.3641985526254,377.6319004637973,371.16055662587235,375.3983459472656
2024-10-14 00:00:00+05:30,375.92684448435693,382.09906279387855,375.40831899063176,381.0620422363281
2024-10-15 00:00:00+05:30,381.3412141442079,381.9694089601132,376.40542381629325,377.95098876953125
2024-10-16 00:00:00+05:30,375.71740592716804,377.4025528323336,372.5565306765782,374.1918029785156
2024-10-17 00:00:00+05:30,374.19181535051945,374.5807094629842,369.1962300797058,371.7388916015625
2024-10-18 00:00:00+05:30,372.5266243613129,374.6205969847075,368.5381166709988,373.1348571777344
2024-10-21 00:00:00+05:30,368.9369565196998,369.9340834292125,346.00303760090765,356.8118896484375
2024-10-22 00:00:00+05:30,357.3603122953124,358.0682638501642,350.7593068778945,351.6168518066406
2024-10-23 00:00:00+05:30,351.21802404600703,356.3831341598959,350.6097608046202,352.544189453125
2024-10-24 00:00:00+05:30,352.1852248451183,353.5313217840678,349.0542318475056,351.4273986816406
2024-10-25 00:00:00+05:30,351.9857938025428,356.27342727747015,350.3903846851636,352.7535705566406
2024-10-28 00:00:00+05:30,352.58408363099113,355.1068135116144,348.0072747375235,348.9645080566406
2024-10-29 00:00:00+05:30,347.69816423919923,352.4145550286988,345.1455217946346,351.028564453125
2024-10-30 00:00:00+05:30,344.4076264398882,350.9886700900564,344.3278696767502,345.92327880859375
2024-10-31 00:00:00+05:30,344.4774051260937,348.3163494847138,343.7993661889061,345.2252502441406
2024-11-01 00:00:00+05:30,346.9203912444918,349.8220036348392,346.2722344402214,347.87762451171875
2024-11-04 00:00:00+05:30,347.79785630042693,347.79785630042693,343.85922323822297,344.87628173828125
2024-11-05 00:00:00+05:30,343.3107686449081,351.0883764769723,341.21682656502264,350.4202880859375
2024-11-06 00:00:00+05:30,351.0086081697995,352.67382351889484,348.3163837380157,351.5071716308594
2024-11-07 00:00:00+05:30,351.58693991931494,351.98578458073575,345.60417870831094,348.3761901855469
2024-11-08 00:00:00+05:30,347.9972858794147,351.8063179162846,346.7807898519813,348.1568298339844
2024-11-11 00:00:00+05:30,347.9972891150409,351.6467772312736,346.44177358089564,347.7978515625
2024-11-12 00:00:00+05:30,347.9574098314999,348.8747800090661,342.0544353642109,343.2908630371094
2024-11-13 00:00:00+05:30,341.8150822809242,344.63696839197496,334.845175127518,336.6001281738281
2024-11-14 00:00:00+05:30,337.0288710881092,341.5358734390219,336.98897749423674,340.59857177734375
2024-11-18 00:00:00+05:30,341.81508653210443,344.6569042613354,338.9633182262803,343.56005859375
2024-11-19 00:00:00+05:30,344.96601562415157,346.96026943467604,341.7154026053275,344.55718994140625
2024-11-21 00:00:00+05:30,342.0344617342364,347.14972765163117,339.77099460316214,346.4218444824219
2024-11-22 00:00:00+05:30,345.80361488832744,353.4216794103096,345.58424574162376,351.2778625488281
2024-11-25 00:00:00+05:30,355.3760300780539,357.88880940485404,352.3647177185207,357.1210021972656
2024-11-26 00:00:00+05:30,357.9685469271497,358.1580034671575,353.9800394404962,355.6950988769531
2024-11-27 00:00:00+05:30,355.1666371630247,360.0625339517516,354.7977050744273,355.6153564453125
2024-11-28 00:00:00+05:30,355.6253101336049,356.7520684226274,349.6924232141811,350.8291320800781
2024-11-29 00:00:00+05:30,350.3903912104593,353.70085986543967,350.3903912104593,352.03564453125
2024-12-02 00:00:00+05:30,351.98577682019527,353.5013986721371,348.19670697539254,349.7821350097656
2024-12-03 00:00:00+05:30,350.98867271036426,351.2279734314629,347.0001650659283,348.9744873046875
2024-12-04 00:00:00+05:30,349.3932666069434,352.38464736630067,348.2764893255672,350.4901123046875
2024-12-05 00:00:00+05:30,351.78637519850935,356.70223418049494,348.59558722179634,354.0099792480469
2024-12-06 00:00:00+05:30,353.7606637978916,355.98426763552163,351.1880899055226,354.3689270019531
2024-12-09 00:00:00+05:30,352.603996396169,359.95281650708887,352.603996396169,356.22357177734375
2024-12-10 00:00:00+05:30,355.62529286623396,359.5240625879272,355.62529286623396,357.9087219238281
2024-12-11 00:00:00+05:30,358.1679846481542,360.3217519136881,356.961439223327,357.9087219238281
2024-12-12 00:00:00+05:30,356.97143370333333,358.2577359373286,352.0556053412647,352.7236633300781
2024-12-13 00:00:00+05:30,350.6596259089589,360.76049571800894,348.60551652524595,360.0924377441406
2024-12-16 00:00:00+05:30,359.5639740863694,361.5582279299656,357.73921477873563,359.8531494140625
2024-12-17 00:00:00+05:30,358.1879305839825,360.3317473590311,353.9800537976984,355.78485107421875
2024-12-18 00:00:00+05:30,355.37601752159594,356.31331923261826,353.0527252569753,354.9771728515625
2024-12-19 00:00:00+05:30,351.6766840076966,352.5840731259313,348.0770401241549,351.407470703125
2024-12-20 00:00:00+05:30,349.9915591165086,352.75358981061294,345.67401281627843,347.7081298828125
2024-12-23 00:00:00+05:30,348.495834880034,351.8262349151397,347.00014460157894,348.06707763671875
2024-12-24 00:00:00+05:30,347.5087093463988,349.92173942927735,346.6112707829514,348.8049621582031
2024-12-26 00:00:00+05:30,350.35048473944,352.87324494982147,347.408978711546,349.55279541015625
2024-12-27 00:00:00+05:30,350.98865106465144,354.4187698617204,349.79208667315424,350.9687194824219
2024-12-30 00:00:00+05:30,351.98579259268087,355.1766108164717,345.7039053500964,347.1397705078125
2024-12-31 00:00:00+05:30,346.01300935559556,358.28763884909614,346.01300935559556,356.1836853027344
2025-01-01 00:00:00+05:30,354.82761490467936,358.3175590689774,354.3788956258818,356.65234375
2025-01-02 00:00:00+05:30,358.96568306867823,366.9825918442502,358.34746926106584,366.37432861328125
2025-01-03 00:00:00+05:30,369.1363971357642,369.53524181689824,362.3758778503815,366.6734924316406
2025-01-06 00:00:00+05:30,363.15363829616615,363.95132766429276,353.56125171551554,354.9073791503906
2025-01-07 00:00:00+05:30,356.373153893344,358.45714549737113,352.9629968794446,353.3917541503906
2025-01-08 00:00:00+05:30,354.99711332544473,355.914483476405,351.47725653267173,352.7137145996094
2025-01-09 00:00:00+05:30,353.7806101892152,360.7006732752039,353.7806101892152,357.0113220214844
2025-01-10 00:00:00+05:30,355.8147515648296,356.90161621047844,349.6624957670863,350.2308349609375
2025-01-13 00:00:00+05:30,345.5842151545772,347.9075377885646,343.75948638251356,346.6810607910156
2025-01-14 00:00:00+05:30,348.9146675796308,352.75358190350244,344.9261598728352,349.11407470703125
2025-01-15 00:00:00+05:30,351.00861973693856,357.96857683745577,351.00861973693856,356.8916931152344
2025-01-16 00:00:00+05:30,358.1281000564105,361.9470826836004,356.04410849281265,360.0724792480469
2025-01-17 00:00:00+05:30,358.3673999051384,360.0625277982576,348.6553936873538,350.70947265625
2025-01-20 00:00:00+05:30,376.9139495680543,384.871032791476,372.1277528566091,382.9964294433594
2025-01-21 00:00:00+05:30,383.0861621970467,383.0861621970467,377.11338217699796,377.5720520019531
2025-01-22 00:00:00+05:30,378.7087811717552,382.9964450626006,376.3256637249191,382.3981628417969
2025-01-23 00:00:00+05:30,380.3241682265062,383.6844811223961,377.3327874270933,377.8811950683594
2025-01-24 00:00:00+05:30,377.1134222226013,382.59762041212673,373.533709716945,376.1561584472656
2025-01-27 00:00:00+05:30,373.92259234288434,378.6689261859242,371.47961923428477,375.19891357421875
2025-01-28 00:00:00+05:30,377.91108662304293,379.9053403783097,373.0849961868852,376.4652404785156
2025-01-29 00:00:00+05:30,376.47524659053465,383.83404830698237,375.91685793621497,382.966552734375
2025-01-30 00:00:00+05:30,382.9665550202957,386.5063435211189,374.41118874786787,379.2073669433594
2025-01-31 00:00:00+05:30,379.51645053590823,380.69308339140235,376.8342072005698,379.16748046875
2025-02-01 00:00:00+05:30,378.7088073296563,382.32838306413504,373.24457106264146,379.5264587402344
2025-02-03 00:00:00+05:30,377.6319170110267,379.6660644948,375.22883742718506,375.817138671875
2025-02-04 00:00:00+05:30,377.12335672889867,387.1245383293178,374.3613261677304,384.59185791015625
2025-02-05 00:00:00+05:30,386.4464873162596,386.6758374511306,379.3768614593012,381.25146484375
2025-02-06 00:00:00+05:30,382.2984384166913,382.89672062865304,378.2002615600635,382.08905029296875
2025-02-07 00:00:00+05:30,383.09617124395294,390.99339933556325,380.4836731769335,384.7414245605469
2025-02-10 00:00:00+05:30,385.9479341132086,391.87087031263104,383.60467982052495,390.9036560058594
2025-02-11 00:00:00+05:30,391.79113380466947,392.9677363001557,380.22445512167246,382.6175537109375
2025-02-12 00:00:00+05:30,383.5847472814943,388.6800511034068,379.8953656017905,387.6729736328125
2025-02-13 00:00:00+05:30,391.4720010102352,397.41486841892333,390.98338816937587,393.4263610839844
2025-02-14 00:00:00+05:30,393.6656888706699,393.6656888706699,385.5590727157849,389.3581237792969
2025-02-17 00:00:00+05:30,389.8766283794182,391.6614940987647,385.4194697994192,387.94219970703125
2025-02-18 00:00:00+05:30,387.2940691987456,392.0703156480348,386.7157185465677,391.5418395996094
2025-02-19 00:00:00+05:30,391.6614793169709,397.83369719531737,391.27258522384415,395.859375
2025-02-20 00:00:00+05:30,395.32091539312665,395.33089639952084,390.8737380166756,392.9776611328125
2025-02-21 00:00:00+05:30,392.97764536542365,394.5331912355216,385.788369350014,389.4877014160156
2025-02-24 00:00:00+05:30,386.5462173539508,392.86799824261215,385.5989346278533,392.0902404785156
2025-02-25 00:00:00+05:30,392.668550139512,394.7725036636101,390.5945396342842,392.319580078125
2025-02-27 00:00:00+05:30,393.26686516464605,393.8651474239282,386.8653271510567,388.39093017578125
2025-02-28 00:00:00+05:30,386.2969337174284,386.2969337174284,377.6917237520592,379.49652099609375
2025-03-03 00:00:00+05:30,380.015027010229,383.62465203252845,377.9509974063852,381.8198547363281
2025-03-04 00:00:00+05:30,379.137579702895,382.0990478721514,378.2601031446118,380.4637451171875
2025-03-05 00:00:00+05:30,379.5264546121883,389.60742389417925,377.990870589739,385.50921630859375
2025-03-06 00:00:00+05:30,387.6829257353213,387.872382280316,380.8725624117534,383.2357482910156
2025-03-07 00:00:00+05:30,382.29844532111434,387.00488548103715,380.91245476110396,385.9678649902344
2025-03-10 00:00:00+05:30,385.38954427375194,386.89521562025425,382.16881345351857,383.2457275390625
2025-03-11 00:00:00+05:30,383.49501693042737,387.6829317082311,379.79568460255945,385.9280090332031
2025-03-12 00:00:00+05:30,386.88522909540944,398.39208180073183,386.4863844297442,395.37078857421875
2025-03-13 00:00:00+05:30,394.00473000506054,397.5245866745819,392.7782529877869,395.8793029785156
2025-03-17 00:00:00+05:30,394.88216502621407,398.6213907217059,393.71554364996274,397.4747009277344
2025-03-18 00:00:00+05:30,397.4747009277344,397.4747009277344,397.4747009277344,397.4747009277344
2025-03-19 00:00:00+05:30,406.6782142283784,409.0214685407517,402.2908619330253,403.14837646484375
2025-03-20 00:00:00+05:30,405.03294543041426,406.6083924906647,402.14125317303154,405.96026611328125
2025-03-21 00:00:00+05:30,406.82776914735877,418.3146599096975,405.8306422621937,414.6053466796875
2025-03-24 00:00:00+05:30,418.79329952557276,435.5948939377569,416.84888989153046,433.97955322265625
2025-03-25 00:00:00+05:30,434.7274045271709,439.23440724034464,430.7588284400202,432.7530822753906
2025-03-26 00:00:00+05:30,433.75022133389086,433.94965889496973,424.75614723938645,427.7475280761719
2025-03-27 00:00:00+05:30,427.56799232055414,429.0437510520171,421.1564738100941,424.5068359375
2025-03-28 00:00:00+05:30,426.63069618392956,434.72739208491436,426.57087100497256,432.99237060546875
2025-04-01 00:00:00+05:30,433.61057268816,434.4481860307138,425.9526456896707,427.9468994140625
2025-04-02 00:00:00+05:30,426.96975936089984,430.88846085373666,426.70051561733635,429.68194580078125
2025-04-03 00:00:00+05:30,424.57659261072695,429.1035569453613,424.20766055191615,425.2945251464844
2025-04-04 00:00:00+05:30,424.95552895418825,428.02669680368,422.4128675669557,425.1649475097656
2025-04-07 00:00:00+05:30,402.5800042719004,415.5227223694855,399.010303364345,406.3990173339844
2025-04-08 00:00:00+05:30,411.3048567822744,414.7848502840164,406.42892216512666,409.84906005859375
2025-04-09 00:00:00+05:30,409.6197059266208,411.8133972120579,407.2465695376988,409.3604736328125
2025-04-11 00:00:00+05:30,411.8134125857548,426.6705974138859,410.5171597786306,421.02685546875
2025-04-15 00:00:00+05:30,427.76745741238375,428.16630210254596,418.7135581831142,422.82171630859375
2025-04-16 00:00:00+05:30,422.78179988752447,429.08364911355164,421.44565351116574,423.4598388671875
2025-04-17 00:00:00+05:30,421.78468042944695,437.519341758768,418.33462986167217,436.3626708984375
2025-04-21 00:00:00+05:30,437.73872860261855,450.94067960923906,433.82997759131644,446.9920654296875
2025-04-22 00:00:00+05:30,448.5076545085174,459.05727384690204,447.789721944034,452.456298828125
2025-04-23 00:00:00+05:30,455.686978031386,456.68410489797543,442.72432876572293,444.12030029296875
2025-04-24 00:00:00+05:30,442.32547447348225,446.2940198409596,441.4679295633417,443.3226013183594
2025-04-25 00:00:00+05:30,442.7243120877794,445.3966046863955,434.38834640346766,439.61328125
2025-04-28 00:00:00+05:30,438.13755834359966,445.07755311960926,436.62193639455575,443.84112548828125
2025-04-29 00:00:00+05:30,443.8411292280841,448.1088312233581,438.4965435496601,439.73297119140625
2025-04-30 00:00:00+05:30,441.50786719608067,444.918054734867,436.3826505257392,440.3511962890625
2025-05-02 00:00:00+05:30,439.5335423719695,443.4422933605176,432.99239208901076,435.08636474609375
2025-05-05 00:00:00+05:30,419.8103531564253,425.53388220939956,410.41743487360293,415.781982421875
2025-05-06 00:00:00+05:30,416.0013441745257,417.0782278097303,411.8133991300577,413.60821533203125
2025-05-07 00:00:00+05:30,411.55412242237884,419.15222407842657,409.719412687393,417.7762145996094
2025-05-08 00:00:00+05:30,418.5938439948464,426.5110337040462,417.77622309570626,421.3060302734375
2025-05-09 00:00:00+05:30,413.80768099488085,422.78182347428793,413.80768099488085,419.4115295410156
2025-05-12 00:00:00+05:30,425.57373425983207,431.4767386960257,423.99828720062163,427.7674255371094
2025-05-13 00:00:00+05:30,425.77318461807874,427.9868075445303,419.0126654799806,421.9043273925781
2025-05-14 00:00:00+05:30,420.9869927585709,422.7618774377373,415.6024831110812,417.2776794433594
2025-05-15 00:00:00+05:30,415.8218403512926,421.1863878320051,411.89315801151054,420.0696105957031
2025-05-16 00:00:00+05:30,418.7733546082737,421.7647352239233,416.8189640298566,420.4285888671875
2025-05-19 00:00:00+05:30,419.1921456114812,423.57949791624566,418.87305769806966,421.02685546875
2025-05-20 00:00:00+05:30,421.74477897537884,422.3629927756121,415.74208607936555,416.8189697265625
2025-05-21 00:00:00+05:30,417.7961654051811,418.0554281332146,410.8162772003213,413.0697937011719
2025-05-22 00:00:00+05:30,413.60823374907704,414.3261663478138,408.96164908574843,411.97296142578125
2025-05-23 00:00:00+05:30,411.97296190207993,420.64794784778894,411.97296190207993,418.9528503417969
2025-05-26 00:00:00+05:30,416.8189983099133,421.18641923673107,415.8218713560243,416.6594543457031
2025-05-27 00:00:00+05:30,416.7990341731788,418.5938503780422,411.05557362978027,414.2862854003906
2025-05-28 00:00:00+05:30,413.80767267818203,414.884556364912,411.494330915697,413.6680603027344
2025-05-29 00:00:00+05:30,414.2663259074762,417.9956011387757,409.8191485337826,415.1238708496094
2025-05-30 00:00:00+05:30,415.12387322588023,416.83893269006654,411.9131234300162,413.7478332519531
2025-06-02 00:00:00+05:30,412.2122491853679,413.9672022448451,409.06132456944187,411.5342102050781
2025-06-03 00:00:00+05:30,412.81054255836426,413.967213430647,405.6711101997284,407.7251892089844
2025-06-04 00:00:00+05:30,408.24371143709214,410.51715956665333,406.9873217973695,408.08416748046875
2025-06-05 00:00:00+05:30,409.77924940387254,410.09833730500327,405.6710915739801,406.8078308105469
2025-06-06 00:00:00+05:30,407.6055135641951,415.7819659269836,405.5913282768267,413.4885559082031
2025-06-09 00:00:00+05:30,420.98697386470667,427.2489293491462,416.7990288668134,426.4113464355469
2025-06-10 00:00:00+05:30,428.1064407342016,433.33137572244993,426.41134333681794,428.9839172363281
2025-06-11 00:00:00+05:30,428.5651346852621,430.8984384380862,425.3743468242084,427.8272705078125
2025-06-12 00:00:00+05:30,427.8272600750463,428.5252610685143,423.2205387218712,424.13787841796875
2025-06-13 00:00:00+05:30,413.209367707786,423.1806363804155,413.209367707786,420.26904296875
2025-06-16 00:00:00+05:30,420.36873148231547,427.70760105189834,416.5597299745455,426.57086181640625
2025-06-17 00:00:00+05:30,426.57087938751926,429.92124162443673,424.81595672046564,426.13214111328125
2025-06-18 00:00:00+05:30,423.7789409109777,426.25182662682175,420.528297414893,425.25469970703125
2025-06-19 00:00:00+05:30,426.67059088002094,429.7018651512141,425.3942696758182,428.046630859375
2025-06-20 00:00:00+05:30,427.76742455925285,433.9496232866134,425.0353066900778,432.7131652832031
2025-06-23 00:00:00+05:30,430.3798999651666,436.6817491629497,429.0038599991427,435.5649719238281
2025-06-24 00:00:00+05:30,440.33126009479156,445.43654512755916,437.02079137107853,443.4422912597656
2025-06-25 00:00:00+05:30,443.32259856830996,443.44224892016956,436.94099288666234,438.39678955078125
2025-06-26 00:00:00+05:30,439.21445443337365,440.73007632025497,434.74731510323795,439.5135803222656
2025-06-27 00:00:00+05:30,440.73008598040053,442.1858827214124,435.2658196609935,440.311279296875
2025-06-30 00:00:00+05:30,440.31127885215824,440.53064798523144,429.66197096638217,431.4568176269531
2025-07-01 00:00:00+05:30,431.45680148404205,436.0435606641265,430.6191881491761,435.4652404785156
2025-07-02 00:00:00+05:30,435.7444339644276,438.1774259156917,430.9582372507358,432.5735778808594
2025-07-03 00:00:00+05:30,426.59083972298583,429.14348216493147,423.16072073601543,424.0980224609375
2025-07-04 00:00:00+05:30,423.5795046550147,426.2318659213854,420.9869989995219,424.7361755371094
2025-07-07 00:00:00+05:30,424.776056434098,430.1206419744296,423.14075372316506,428.72467041015625
2025-07-08 00:00:00+05:30,435.74443849884796,447.0119598624429,433.9894854849469,443.6217346191406
2025-07-09 00:00:00+05:30,442.12605586910036,445.5362432137952,441.52777365057,444.5789794921875
2025-07-10 00:00:00+05:30,444.53911191041834,447.2512982349035,436.1233586284084,439.49365234375
2025-07-11 00:00:00+05:30,439.09475699831165,443.72144010372074,438.4566116495736,442.8439636230469
2025-07-14 00:00:00+05:30,443.50209143726005,444.120305232638,438.1973691448277,439.49365234375
2025-07-15 00:00:00+05:30,440.730091607129,445.4365318116228,435.1262432749352,436.3626708984375
2025-07-16 00:00:00+05:30,435.5649872834542,436.74158974259876,429.9611388774585,434.627685546875
2025-07-17 00:00:00+05:30,433.7502111368494,437.0806114052548,432.0949767944864,432.9126281738281
2025-07-18 00:00:00+05:30,432.77282427382914,432.85270345550344,425.46546332967466,427.3621826171875
2025-07-21 00:00:00+05:30,426.8829985375476,432.77282388398464,425.30573504818955,432.2936706542969
2025-07-22 00:00:00+05:30,433.65132819632447,434.2503002206598,428.2606409072714,431.29541015625
2025-07-23 00:00:00+05:30,433.4516974406974,435.2086434818748,430.49677686852147,433.3318786621094
2025-07-24 00:00:00+05:30,432.333582404694,433.6113751332544,427.26235108149626,427.681640625
2025-07-25 00:00:00+05:30,427.08267899433366,429.2389599883455,422.9298449093829,424.18768310546875
2025-07-28 00:00:00+05:30,404.36187672461557,410.35153572567935,391.32438806949864,392.6421203613281
2025-07-29 00:00:00+05:30,392.72199647393273,395.2576274914692,389.9268342644319,393.86004638671875
2025-07-30 00:00:00+05:30,392.5422885575496,395.49717848247747,390.7254180066558,391.2644958496094
2025-07-31 00:00:00+05:30,387.57087488385605,399.0311005524212,386.33302172067715,395.0379943847656
2025-08-01 00:00:00+05:30,395.91647865379014,400.70819382102934,393.740243125793,397.7932434082031
2025-08-04 00:00:00+05:30,396.71508634722477,400.7081924613689,395.73679484684794,398.7116394042969
2025-08-05 00:00:00+05:30,400.90785292705664,400.90785292705664,398.2723883147173,399.9095764160156
2025-08-06 00:00:00+05:30,399.9095832308442,404.4217821702482,397.8531360202545,399.789794921875
2025-08-07 00:00:00+05:30,395.5171623489094,398.4121581122293,392.3226653559474,397.73333740234375
2025-08-08 00:00:00+05:30,398.09270145303674,399.21076625864436,388.96847008478943,389.8669128417969
2025-08-11 00:00:00+05:30,392.12299841430604,404.102316457085,390.60562909628055,394.4989013671875
2025-08-12 00:00:00+05:30,394.3192223672201,396.4954578524867,390.60563252278274,391.1247253417969
2025-08-13 00:00:00+05:30,392.9216464515522,398.57189524055485,391.76364202640497,396.8548583984375
2025-08-14 00:00:00+05:30,396.9147432965791,398.0128535417985,394.41905204152636,394.9581298828125
2025-08-18 00:00:00+05:30,398.8913126683514,404.50165221991955,398.73161523665283,399.5901184082031
2025-08-19 00:00:00+05:30,398.11265554022253,405.79939676706715,397.81318477657135,405.2803039550781
2025-08-20 00:00:00+05:30,403.40353741923343,404.1422522761842,400.4087079364848,402.8045654296875
2025-08-21 00:00:00+05:30,407.0971541469084,407.0971541469084,401.88614947500423,402.8644714355469
2025-08-22 00:00:00+05:30,401.3471205329002,403.0242178580681,395.3574611158864,396.63525390625
2025-08-25 00:00:00+05:30,396.71509429164684,399.0710427879616,394.65864703887974,395.97637939453125
2025-08-26 00:00:00+05:30,394.9182151985585,396.0961742336374,391.563990098439,392.46246337890625
2025-08-28 00:00:00+05:30,390.32613109392344,392.92165621721205,387.55092350321047,388.2696838378906
2025-08-29 00:00:00+05:30,389.36780016626466,396.29584196853955,389.36780016626466,391.3843078613281
2025-09-01 00:00:00+05:30,391.3843001490987,393.87999151385344,390.3660690396724,393.04144287109375
2025-09-02 00:00:00+05:30,392.52235636331784,394.35918158159484,387.41115477530616,387.8304443359375
2025-09-03 00:00:00+05:30,388.12991260908706,392.08310970382456,385.5543725003788,391.3643493652344
2025-09-04 00:00:00+05:30,391.5240589949514,393.66035488230744,388.62903274702046,389.2679443359375
2025-09-05 00:00:00+05:30,389.2679614904682,390.78533088354266,386.7523155444542,388.4294128417969
2025-09-08 00:00:00+05:30,387.830439450164,391.62387815197184,385.6342188554442,389.3478088378906
2025-09-09 00:00:00+05:30,390.52577811239297,392.5023460803835,387.2913415434412,391.40423583984375
2025-09-10 00:00:00+05:30,396.2958367943458,397.094445850384,392.4824130520508,393.9798278808594
2025-09-11 00:00:00+05:30,394.71853374228476,396.3157822827684,391.98326579975713,393.7801513671875
2025-09-12 00:00:00+05:30,393.9598642959161,396.3157822827684,392.52234365597906,393.7801513671875
2025-09-15 00:00:00+05:30,392.9216499510977,395.63696334270014,392.3027233742956,393.4806823730469
2025-09-16 00:00:00+05:30,394.59874454017506,405.4001038784605,393.9598634044166,403.64312744140625
2025-09-17 00:00:00+05:30,405.1006037174715,409.8324551862034,403.36361230393936,409.353271484375
2025-09-18 00:00:00+05:30,409.29336420936994,411.54947884380573,407.73605530957667,410.2117919921875
2025-09-19 00:00:00+05:30,410.2118054084459,410.2118054084459,404.78117864412536,405.49993896484375
2025-09-22 00:00:00+05:30,405.69957465069393,407.2169744699615,402.78462425101594,403.64312744140625
2025-09-23 00:00:00+05:30,403.9026791195159,409.912292698884,400.9876983267941,408.83416748046875
2025-09-24 00:00:00+05:30,407.6961409670819,408.91403958875,405.1006158183649,405.5598449707031
2025-09-25 00:00:00+05:30,405.7594805811606,406.79769673000413,401.3071756698445,402.0059814453125
2025-09-26 00:00:00+05:30,401.10750162038886,403.14399429235846,397.134380488437,398.27239990234375
2025-09-29 00:00:00+05:30,398.49201759617813,400.04932654446014,393.38084664130577,397.6335144042969
2025-09-30 00:00:00+05:30,400.1092337272251,402.30545434886966,396.5354170410758,397.8531494140625
2025-10-01 00:00:00+05:30,396.51544506843504,413.68578289613794,396.51544506843504,411.94879150390625
2025-10-03 00:00:00+05:30,411.94879673826716,420.873391358273,411.6892350915389,419.3759765625
2025-10-06 00:00:00+05:30,422.07130250014336,430.1773334721175,417.87855937496556,428.4602966308594
2025-10-07 00:00:00+05:30,427.661665298593,429.8778404445717,423.6086649677014,424.6468811035156
2025-10-08 00:00:00+05:30,424.5670085545185,425.76495261186983,421.7119522176401,422.83001708984375
2025-10-09 00:00:00+05:30,422.86994763844575,429.6582159116338,419.53570765694,428.1807861328125
2025-10-10 00:00:00+05:30,428.26063851870305,430.81622404096333,426.5835412319039,429.27886962890625
2025-10-13 00:00:00+05:30,426.46374053318596,430.45684660385257,426.0244964282141,429.6781921386719
2025-10-14 00:00:00+05:30,429.05925369589795,432.25375087682374,427.5818238833307,429.6182861328125
2025-10-15 00:00:00+05:30,430.25717184713756,432.4334073072979,427.5019189561206,429.1790466308594
2025-10-16 00:00:00+05:30,429.83789024916655,442.1566493057548,429.69814737826357,440.3197937011719
2025-10-17 00:00:00+05:30,440.0203387553533,441.2182828075126,437.3249798704862,440.3996887207031
2025-10-20 00:00:00+05:30,442.0368268502596,452.4189269358333,439.2816043963023,441.9969177246094
2025-10-21 00:00:00+05:30,441.99692517030456,443.19483872460165,436.62619257667416,438.6427001953125
2025-10-23 00:00:00+05:30,444.23305592905706,448.10637374054346,441.4378938305524,444.35284423828125
2025-10-24 00:00:00+05:30,446.8285814865207,446.8285814865207,432.8926496402778,436.6461486816406
2025-10-27 00:00:00+05:30,433.6912671732111,436.4465202022546,423.6685620728347,428.9794006347656
2025-10-28 00:00:00+05:30,427.6616621245238,432.8726668634206,427.6616621245238,431.4151916503906
2025-10-29 00:00:00+05:30,433.2520064367184,434.1105096143005,428.63997382324067,429.3587341308594
